#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: m21_s172_vsl1_filt_rs_ref_elist
#  filename..................: m21_s172_vsl1_filt_rs_ref.set
#  filepath..................: Z:\PROJECTS\MPH_H\MORPH21\dat\erp\S172
#  nchan.....................: 33
#  pnts......................: 127980
#  srate.....................: 200
#  nevents...................: 579
#  generated by (bdf)........: 
#  generated by (set)........: m21_s172_vsl1_filt_rs_ref_elist
#  reported in ..............: 
#  prog Version..............: 7.0.0
#  creation date.............: 18-Jul-2019 11:26:05
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	      4	              ""	     55.8240	  55824.00	    2.0	    00000000     00000000	   1	[       ]
3     	0     	     12	              ""	     55.8340	     10.00	    2.0	    00000000     00000000	   1	[       ]
4     	0     	     12	              ""	     56.8420	   1008.00	    2.0	    00000000     00000000	   1	[       ]
5     	0     	     12	              ""	     57.8500	   1008.00	    2.0	    00000000     00000000	   1	[       ]
6     	0     	     16	              ""	     58.8580	   1008.00	    2.0	    00000000     00000000	   1	[       ]
7     	0     	     16	              ""	     59.8680	   1010.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	     16	              ""	     60.8760	   1008.00	    2.0	    00000000     00000000	   1	[       ]
9     	0     	     13	              ""	     61.8840	   1008.00	    2.0	    00000000     00000000	   1	[       ]
10    	0     	     13	              ""	     62.8920	   1008.00	    2.0	    00000000     00000000	   1	[       ]
11    	0     	     13	              ""	     63.9000	   1008.00	    2.0	    00000000     00000000	   1	[       ]
12    	0     	     15	              ""	     64.9100	   1010.00	    2.0	    00000000     00000000	   1	[       ]
13    	0     	     15	              ""	     65.9180	   1008.00	    2.0	    00000000     00000000	   1	[       ]
14    	0     	     15	              ""	     66.9260	   1008.00	    2.0	    00000000     00000000	   1	[       ]
15    	0     	     14	              ""	     67.9340	   1008.00	    2.0	    00000000     00000000	   1	[       ]
16    	0     	     14	              ""	     68.9440	   1010.00	    2.0	    00000000     00000000	   1	[       ]
17    	0     	     14	              ""	     69.9520	   1008.00	    2.0	    00000000     00000000	   1	[       ]
18    	0     	     18	              ""	     70.9600	   1008.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	     18	              ""	     71.9680	   1008.00	    2.0	    00000000     00000000	   1	[       ]
20    	0     	     18	              ""	     72.9760	   1008.00	    2.0	    00000000     00000000	   1	[       ]
21    	0     	     17	              ""	     73.9860	   1010.00	    2.0	    00000000     00000000	   1	[       ]
22    	0     	     17	              ""	     74.9940	   1008.00	    2.0	    00000000     00000000	   1	[       ]
23    	0     	     17	              ""	     76.0020	   1008.00	    2.0	    00000000     00000000	   1	[       ]
24    	0     	     11	              ""	     77.0100	   1008.00	    2.0	    00000000     00000000	   1	[       ]
25    	0     	     11	              ""	     78.0180	   1008.00	    2.0	    00000000     00000000	   1	[       ]
26    	0     	     11	              ""	     79.0280	   1010.00	    2.0	    00000000     00000000	   1	[       ]
27    	0     	     26	              ""	     80.0360	   1008.00	    2.0	    00000000     00000000	   1	[       ]
28    	0     	     26	              ""	     81.0440	   1008.00	    2.0	    00000000     00000000	   1	[       ]
29    	0     	     26	              ""	     82.0520	   1008.00	    2.0	    00000000     00000000	   1	[       ]
30    	0     	     21	              ""	     83.0620	   1009.99	    2.0	    00000000     00000000	   1	[       ]
31    	0     	     21	              ""	     84.0700	   1008.00	    2.0	    00000000     00000000	   1	[       ]
32    	0     	     21	              ""	     85.0780	   1008.00	    2.0	    00000000     00000000	   1	[       ]
33    	0     	     25	              ""	     86.0860	   1008.00	    2.0	    00000000     00000000	   1	[       ]
34    	0     	     25	              ""	     87.0940	   1008.00	    2.0	    00000000     00000000	   1	[       ]
35    	0     	     25	              ""	     88.1040	   1009.99	    2.0	    00000000     00000000	   1	[       ]
36    	0     	     24	              ""	     89.1120	   1008.00	    2.0	    00000000     00000000	   1	[       ]
37    	0     	     24	              ""	     90.1200	   1008.00	    2.0	    00000000     00000000	   1	[       ]
38    	0     	     24	              ""	     91.1280	   1008.00	    2.0	    00000000     00000000	   1	[       ]
39    	0     	     28	              ""	     92.1360	   1008.00	    2.0	    00000000     00000000	   1	[       ]
40    	0     	     28	              ""	     93.1460	   1010.00	    2.0	    00000000     00000000	   1	[       ]
41    	0     	     28	              ""	     94.1540	   1008.00	    2.0	    00000000     00000000	   1	[       ]
42    	0     	     22	              ""	     95.1620	   1008.00	    2.0	    00000000     00000000	   1	[       ]
43    	0     	     22	              ""	     96.1700	   1008.00	    2.0	    00000000     00000000	   1	[       ]
44    	0     	     22	              ""	     97.1800	   1010.00	    2.0	    00000000     00000000	   1	[       ]
45    	0     	     23	              ""	     98.1880	   1008.00	    2.0	    00000000     00000000	   1	[       ]
46    	0     	     23	              ""	     99.1960	   1008.00	    2.0	    00000000     00000000	   1	[       ]
47    	0     	     23	              ""	    100.2040	   1008.00	    2.0	    00000000     00000000	   1	[       ]
48    	0     	     27	              ""	    101.2120	   1008.00	    2.0	    00000000     00000000	   1	[       ]
49    	0     	     27	              ""	    102.2220	   1010.00	    2.0	    00000000     00000000	   1	[       ]
50    	0     	     27	              ""	    103.2300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
51    	0     	     33	              ""	    104.2380	   1008.00	    2.0	    00000000     00000000	   1	[       ]
52    	0     	     33	              ""	    105.2460	   1008.00	    2.0	    00000000     00000000	   1	[       ]
53    	0     	     33	              ""	    106.2560	   1009.99	    2.0	    00000000     00000000	   1	[       ]
54    	0     	     38	              ""	    107.2640	   1008.00	    2.0	    00000000     00000000	   1	[       ]
55    	0     	     38	              ""	    108.2720	   1008.00	    2.0	    00000000     00000000	   1	[       ]
56    	0     	     38	              ""	    109.2800	   1008.00	    2.0	    00000000     00000000	   1	[       ]
57    	0     	     35	              ""	    110.2880	   1008.00	    2.0	    00000000     00000000	   1	[       ]
58    	0     	     35	              ""	    111.2980	   1009.99	    2.0	    00000000     00000000	   1	[       ]
59    	0     	     35	              ""	    112.3060	   1008.00	    2.0	    00000000     00000000	   1	[       ]
60    	0     	     37	              ""	    113.3140	   1008.00	    2.0	    00000000     00000000	   1	[       ]
61    	0     	     37	              ""	    114.3220	   1008.00	    2.0	    00000000     00000000	   1	[       ]
62    	0     	     37	              ""	    115.3300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
