#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S123_chn_ref
#  filename..................: S123_chn_ref.set
#  filepath..................: /Users/jmorris/Library/CloudStorage/OneDrive-ProvidenceCollege/PC_HPLAB/MORPH21/dat/erp/set_ica_20230518
#  nchan.....................: 33
#  pnts......................: 628100
#  srate.....................: 500
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: S123_chn_ref
#  reported in ..............: 
#  prog Version..............: 9.10
#  creation date.............: 19-May-2023 11:41:48
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    208	              ""	     16.8100	  16810.00	    2.0	    00000000     00000000	   1	[       ]
3     	0     	    221	              ""	     17.8980	   1088.00	    2.0	    00000000     00000000	   1	[       ]
4     	0     	     30	              ""	     18.1040	    206.00	    2.0	    00000000     00000000	   1	[       ]
5     	0     	    201	              ""	     19.8440	   1740.00	    2.0	    00000000     00000000	   1	[       ]
6     	0     	    220	              ""	     20.9460	   1102.00	    2.0	    00000000     00000000	   1	[       ]
7     	0     	     25	              ""	     21.1560	    210.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	    202	              ""	     22.8200	   1664.00	    2.0	    00000000     00000000	   1	[       ]
9     	0     	    221	              ""	     23.9000	   1080.00	    2.0	    00000000     00000000	   1	[       ]
10    	0     	     50	              ""	     25.6140	   1714.00	    2.0	    00000000     00000000	   1	[       ]
11    	0     	    202	              ""	     27.3020	   1688.00	    2.0	    00000000     00000000	   1	[       ]
12    	0     	    221	              ""	     28.3820	   1080.00	    2.0	    00000000     00000000	   1	[       ]
13    	0     	      3	              ""	     28.7900	    408.00	    2.0	    00000000     00000000	   1	[       ]
14    	0     	    204	              ""	     30.4700	   1680.00	    2.0	    00000000     00000000	   1	[       ]
15    	0     	    221	              ""	     31.5500	   1080.00	    2.0	    00000000     00000000	   1	[       ]
16    	0     	      2	              ""	     31.8060	    256.00	    2.0	    00000000     00000000	   1	[       ]
17    	0     	    201	              ""	     33.4780	   1672.00	    2.0	    00000000     00000000	   1	[       ]
18    	0     	    220	              ""	     34.5820	   1104.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	     29	              ""	     36.3480	   1766.00	    2.0	    00000000     00000000	   1	[       ]
20    	0     	    207	              ""	     38.0380	   1690.00	    2.0	    00000000     00000000	   1	[       ]
21    	0     	    220	              ""	     39.1200	   1082.00	    2.0	    00000000     00000000	   1	[       ]
22    	0     	     42	              ""	     39.4320	    312.00	    2.0	    00000000     00000000	   1	[       ]
23    	0     	    208	              ""	     41.1800	   1748.00	    2.0	    00000000     00000000	   1	[       ]
24    	0     	    220	              ""	     42.2600	   1080.00	    2.0	    00000000     00000000	   1	[       ]
25    	0     	     22	              ""	     42.4660	    206.00	    2.0	    00000000     00000000	   1	[       ]
26    	0     	    205	              ""	     44.1040	   1638.00	    2.0	    00000000     00000000	   1	[       ]
27    	0     	    221	              ""	     45.2020	   1098.00	    2.0	    00000000     00000000	   1	[       ]
28    	0     	     16	              ""	     47.0660	   1864.00	    2.0	    00000000     00000000	   1	[       ]
29    	0     	    202	              ""	     48.8880	   1822.00	    2.0	    00000000     00000000	   1	[       ]
30    	0     	    221	              ""	     49.9880	   1100.00	    2.0	    00000000     00000000	   1	[       ]
31    	0     	     28	              ""	     50.2900	    302.00	    2.0	    00000000     00000000	   1	[       ]
32    	0     	    206	              ""	     52.0460	   1756.00	    2.0	    00000000     00000000	   1	[       ]
33    	0     	    220	              ""	     53.1420	   1096.00	    2.0	    00000000     00000000	   1	[       ]
34    	0     	     15	              ""	     53.3500	    208.00	    2.0	    00000000     00000000	   1	[       ]
35    	0     	    207	              ""	     55.1220	   1772.00	    2.0	    00000000     00000000	   1	[       ]
36    	0     	    220	              ""	     56.2060	   1084.00	    2.0	    00000000     00000000	   1	[       ]
37    	0     	      5	              ""	     57.9260	   1720.00	    2.0	    00000000     00000000	   1	[       ]
38    	0     	    206	              ""	     59.5900	   1664.00	    2.0	    00000000     00000000	   1	[       ]
39    	0     	    221	              ""	     60.6760	   1086.00	    2.0	    00000000     00000000	   1	[       ]
40    	0     	     21	              ""	     60.9340	    258.00	    2.0	    00000000     00000000	   1	[       ]
41    	0     	    201	              ""	     62.6640	   1730.00	    2.0	    00000000     00000000	   1	[       ]
42    	0     	    220	              ""	     63.7440	   1080.00	    2.0	    00000000     00000000	   1	[       ]
43    	0     	     11	              ""	     64.1000	    356.00	    2.0	    00000000     00000000	   1	[       ]
44    	0     	    204	              ""	     65.7820	   1682.00	    2.0	    00000000     00000000	   1	[       ]
45    	0     	    221	              ""	     66.8620	   1080.00	    2.0	    00000000     00000000	   1	[       ]
46    	0     	      6	              ""	     68.5760	   1714.00	    2.0	    00000000     00000000	   1	[       ]
47    	0     	    203	              ""	     70.2900	   1714.00	    2.0	    00000000     00000000	   1	[       ]
48    	0     	    221	              ""	     71.3640	   1074.00	    2.0	    00000000     00000000	   1	[       ]
49    	0     	      4	              ""	     71.6680	    304.00	    2.0	    00000000     00000000	   1	[       ]
50    	0     	    207	              ""	     73.3820	   1714.00	    2.0	    00000000     00000000	   1	[       ]
51    	0     	    220	              ""	     74.4580	   1076.00	    2.0	    00000000     00000000	   1	[       ]
