#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: m21_s156_filt_rs_ref_elist
#  filename..................: m21_s156_filt_rs_ref.set
#  filepath..................: Z:\PROJECTS\MPH_H\MORPH21\dat\erp\S156
#  nchan.....................: 33
#  pnts......................: 269720
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: m21_s156_filt_rs_ref_elist
#  reported in ..............: 
#  prog Version..............: 7.0.0
#  creation date.............: 18-Jun-2019 11:29:38
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    208	              ""	     26.7600	  26760.00	    2.0	    00000000     00000000	   1	[       ]
3     	0     	    220	              ""	     27.9120	   1152.00	    2.0	    00000000     00000000	   1	[       ]
4     	0     	     13	              ""	     28.2720	    360.00	    2.0	    00000000     00000000	   1	[       ]
5     	0     	    204	              ""	     29.9100	   1638.00	    2.0	    00000000     00000000	   1	[       ]
6     	0     	    221	              ""	     31.0860	   1176.00	    2.0	    00000000     00000000	   1	[       ]
7     	0     	     23	              ""	     31.3380	    252.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	    205	              ""	     33.0020	   1664.00	    2.0	    00000000     00000000	   1	[       ]
9     	0     	    220	              ""	     34.1980	   1196.00	    2.0	    00000000     00000000	   1	[       ]
10    	0     	     13	              ""	     36.0140	   1816.00	    2.0	    00000000     00000000	   1	[       ]
11    	0     	    208	              ""	     37.6020	   1588.00	    2.0	    00000000     00000000	   1	[       ]
12    	0     	    220	              ""	     38.7640	   1162.00	    2.0	    00000000     00000000	   1	[       ]
13    	0     	     50	              ""	     39.1720	    408.00	    2.0	    00000000     00000000	   1	[       ]
14    	0     	    201	              ""	     40.8960	   1724.00	    2.0	    00000000     00000000	   1	[       ]
15    	0     	    220	              ""	     42.0800	   1184.00	    2.0	    00000000     00000000	   1	[       ]
16    	0     	     33	              ""	     42.4400	    360.00	    2.0	    00000000     00000000	   1	[       ]
17    	0     	    203	              ""	     44.1700	   1730.00	    2.0	    00000000     00000000	   1	[       ]
18    	0     	    221	              ""	     45.3360	   1166.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	     24	              ""	     47.1980	   1862.00	    2.0	    00000000     00000000	   1	[       ]
20    	0     	    202	              ""	     48.7960	   1598.00	    2.0	    00000000     00000000	   1	[       ]
21    	0     	    220	              ""	     49.9400	   1144.00	    2.0	    00000000     00000000	   1	[       ]
22    	0     	     50	              ""	     50.1480	    208.00	    2.0	    00000000     00000000	   1	[       ]
23    	0     	    204	              ""	     51.7960	   1648.00	    2.0	    00000000     00000000	   1	[       ]
24    	0     	    220	              ""	     52.9780	   1182.00	    2.0	    00000000     00000000	   1	[       ]
25    	0     	     19	              ""	     53.2820	    304.00	    2.0	    00000000     00000000	   1	[       ]
26    	0     	    204	              ""	     54.9800	   1698.00	    2.0	    00000000     00000000	   1	[       ]
27    	0     	    221	              ""	     56.1360	   1156.00	    2.0	    00000000     00000000	   1	[       ]
28    	0     	      7	              ""	     58.0500	   1914.00	    2.0	    00000000     00000000	   1	[       ]
29    	0     	    207	              ""	     59.6220	   1572.00	    2.0	    00000000     00000000	   1	[       ]
30    	0     	    220	              ""	     60.8120	   1190.00	    2.0	    00000000     00000000	   1	[       ]
31    	0     	      6	              ""	     61.0660	    254.00	    2.0	    00000000     00000000	   1	[       ]
32    	0     	    207	              ""	     62.7720	   1706.00	    2.0	    00000000     00000000	   1	[       ]
33    	0     	    220	              ""	     63.9180	   1146.00	    2.0	    00000000     00000000	   1	[       ]
34    	0     	     30	              ""	     64.1260	    208.00	    2.0	    00000000     00000000	   1	[       ]
35    	0     	    208	              ""	     65.8140	   1688.00	    2.0	    00000000     00000000	   1	[       ]
36    	0     	    220	              ""	     66.9940	   1180.00	    2.0	    00000000     00000000	   1	[       ]
37    	0     	     49	              ""	     68.7080	   1714.00	    2.0	    00000000     00000000	   1	[       ]
38    	0     	    208	              ""	     70.3800	   1672.00	    2.0	    00000000     00000000	   1	[       ]
39    	0     	    220	              ""	     71.5760	   1196.00	    2.0	    00000000     00000000	   1	[       ]
40    	0     	     43	              ""	     71.9840	    408.00	    2.0	    00000000     00000000	   1	[       ]
41    	0     	    208	              ""	     73.7320	   1748.00	    2.0	    00000000     00000000	   1	[       ]
42    	0     	    220	              ""	     74.8860	   1154.00	    2.0	    00000000     00000000	   1	[       ]
43    	0     	     36	              ""	     75.1420	    256.00	    2.0	    00000000     00000000	   1	[       ]
44    	0     	    204	              ""	     76.8900	   1748.00	    2.0	    00000000     00000000	   1	[       ]
45    	0     	    221	              ""	     78.0780	   1188.00	    2.0	    00000000     00000000	   1	[       ]
46    	0     	      1	              ""	     79.8440	   1766.00	    2.0	    00000000     00000000	   1	[       ]
47    	0     	    203	              ""	     81.4500	   1606.00	    2.0	    00000000     00000000	   1	[       ]
48    	0     	    220	              ""	     82.6260	   1176.00	    2.0	    00000000     00000000	   1	[       ]
49    	0     	     22	              ""	     82.9860	    360.00	    2.0	    00000000     00000000	   1	[       ]
50    	0     	    202	              ""	     84.6660	   1680.00	    2.0	    00000000     00000000	   1	[       ]
51    	0     	    220	              ""	     85.8340	   1168.00	    2.0	    00000000     00000000	   1	[       ]
52    	0     	     20	              ""	     86.2440	    410.00	    2.0	    00000000     00000000	   1	[       ]
53    	0     	    207	              ""	     87.9660	   1722.00	    2.0	    00000000     00000000	   1	[       ]
54    	0     	    220	              ""	     89.1360	   1170.00	    2.0	    00000000     00000000	   1	[       ]
55    	0     	      5	              ""	     90.8520	   1716.00	    2.0	    00000000     00000000	   1	[       ]
56    	0     	    204	              ""	     92.4240	   1572.01	    2.0	    00000000     00000000	   1	[       ]
57    	0     	    221	              ""	     93.5780	   1154.00	    2.0	    00000000     00000000	   1	[       ]
58    	0     	     13	              ""	     93.8860	    308.00	    2.0	    00000000     00000000	   1	[       ]
59    	0     	    201	              ""	     95.5920	   1706.00	    2.0	    00000000     00000000	   1	[       ]
60    	0     	    220	              ""	     96.7480	   1156.00	    2.0	    00000000     00000000	   1	[       ]
61    	0     	     38	              ""	     96.9540	    206.00	    2.0	    00000000     00000000	   1	[       ]
62    	0     	    204	              ""	     98.6920	   1738.00	    2.0	    00000000     00000000	   1	[       ]
63    	0     	    221	              ""	     99.8460	   1154.00	    2.0	    00000000     00000000	   1	[       ]
64    	0     	     12	              ""	    101.6120	   1766.00	    2.0	    00000000     00000000	   1	[       ]
65    	0     	    204	              ""	    103.2260	   1614.00	    2.0	    00000000     00000000	   1	[       ]
66    	0     	    221	              ""	    104.3780	   1152.00	    2.0	    00000000     00000000	   1	[       ]
67    	0     	      8	              ""	    104.7380	    360.00	    2.0	    00000000     00000000	   1	[       ]
68    	0     	    202	              ""	    106.4840	   1746.00	    2.0	    00000000     00000000	   1	[       ]
69    	0     	    220	              ""	    107.6480	   1164.00	    2.0	    00000000     00000000	   1	[       ]
70    	0     	     19	              ""	    107.8540	    205.99	    2.0	    00000000     00000000	   1	[       ]
71    	0     	    205	              ""	    109.5600	   1706.00	    2.0	    00000000     00000000	   1	[       ]
72    	0     	    221	              ""	    110.7240	   1164.00	    2.0	    00000000     00000000	   1	[       ]
73    	0     	     20	              ""	    112.5380	   1814.00	    2.0	    00000000     00000000	   1	[       ]
74    	0     	    202	              ""	    114.1020	   1564.00	    2.0	    00000000     00000000	   1	[       ]
75    	0     	    220	              ""	    115.2720	   1170.01	    2.0	    00000000     00000000	   1	[       ]
76    	0     	     13	              ""	    115.5300	    258.00	    2.0	    00000000     00000000	   1	[       ]
77    	0     	    206	              ""	    117.2020	   1672.00	    2.0	    00000000     00000000	   1	[       ]
78    	0     	    220	              ""	    118.3780	   1175.99	    2.0	    00000000     00000000	   1	[       ]
79    	0     	     12	              ""	    118.6880	    310.01	    2.0	    00000000     00000000	   1	[       ]
80    	0     	    206	              ""	    120.3440	   1656.00	    2.0	    00000000     00000000	   1	[       ]
81    	0     	    220	              ""	    121.5140	   1170.00	    2.0	    00000000     00000000	   1	[       ]
82    	0     	     16	              ""	    123.2800	   1766.00	    2.0	    00000000     00000000	   1	[       ]
83    	0     	    202	              ""	    124.8860	   1606.00	    2.0	    00000000     00000000	   1	[       ]
84    	0     	    220	              ""	    126.0920	   1206.00	    2.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	    126.4480	    356.00	    2.0	    00000000     00000000	   1	[       ]
86    	0     	    208	              ""	    128.1040	   1656.01	    2.0	    00000000     00000000	   1	[       ]
87    	0     	    221	              ""	    129.2720	   1168.00	    2.0	    00000000     00000000	   1	[       ]
88    	0     	     42	              ""	    129.4800	    207.99	    2.0	    00000000     00000000	   1	[       ]
89    	0     	    205	              ""	    131.2200	   1740.01	    2.0	    00000000     00000000	   1	[       ]
90    	0     	    221	              ""	    132.3940	   1174.00	    2.0	    00000000     00000000	   1	[       ]
91    	0     	     22	              ""	    134.1060	   1712.01	    2.0	    00000000     00000000	   1	[       ]
92    	0     	    201	              ""	    135.7380	   1632.00	    2.0	    00000000     00000000	   1	[       ]
93    	0     	    221	              ""	    136.9360	   1198.00	    2.0	    00000000     00000000	   1	[       ]
94    	0     	     12	              ""	    137.3400	    403.99	    2.0	    00000000     00000000	   1	[       ]
95    	0     	    202	              ""	    138.9620	   1622.01	    2.0	    00000000     00000000	   1	[       ]
96    	0     	    220	              ""	    140.1620	   1200.00	    2.0	    00000000     00000000	   1	[       ]
97    	0     	     10	              ""	    140.5160	    354.00	    2.0	    00000000     00000000	   1	[       ]
98    	0     	    208	              ""	    142.1540	   1638.00	    2.0	    00000000     00000000	   1	[       ]
99    	0     	    220	              ""	    143.3200	   1166.00	    2.0	    00000000     00000000	   1	[       ]
100   	0     	     34	              ""	    145.0820	   1761.99	    2.0	    00000000     00000000	   1	[       ]
101   	0     	    207	              ""	    146.7300	   1647.99	    2.0	    00000000     00000000	   1	[       ]
102   	0     	    220	              ""	    147.9340	   1204.01	    2.0	    00000000     00000000	   1	[       ]
103   	0     	     38	              ""	    148.1920	    258.00	    2.0	    00000000     00000000	   1	[       ]
104   	0     	    208	              ""	    149.9040	   1712.01	    2.0	    00000000     00000000	   1	[       ]
105   	0     	    220	              ""	    151.0860	   1181.99	    2.0	    00000000     00000000	   1	[       ]
106   	0     	     28	              ""	    151.4920	    406.01	    2.0	    00000000     00000000	   1	[       ]
107   	0     	    204	              ""	    153.1900	   1698.00	    2.0	    00000000     00000000	   1	[       ]
108   	0     	    221	              ""	    154.3660	   1175.99	    2.0	    00000000     00000000	   1	[       ]
109   	0     	     14	              ""	    156.2840	   1918.00	    2.0	    00000000     00000000	   1	[       ]
110   	0     	    202	              ""	    157.9560	   1672.00	    2.0	    00000000     00000000	   1	[       ]
111   	0     	    220	              ""	    159.1020	   1146.01	    2.0	    00000000     00000000	   1	[       ]
112   	0     	      5	              ""	    159.4600	    358.00	    2.0	    00000000     00000000	   1	[       ]
