#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: m21_s104_vsl_filt_filt_filt_rs_ref_el_bins_bins_bins_bins_bins
#  filename..................: M21_S104_vsl_filt_filt_filt_rs_ref_el.set
#  filepath..................: Z:\PROJECTS\MPH_H\MORPH21\dat\erp\S104
#  nchan.....................: 33
#  pnts......................: 321400
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: Z:\PROJECTS\MPH_H\MORPH21\dat\erp\bdf\VSL_BDF_PART2.txt
#  generated by (set)........: m21_s104_vsl_filt_filt_filt_rs_ref_el_bins_bins_bins_bins_bins
#  reported in ..............: 
#  prog Version..............: 5.0.0.0
#  creation date.............: 18-Jul-2019 10:54:16
#  user Account..............: Documents
# 
#  Non-editable header end --------------------------------------------------------------------------------

	bin 1,	# 0,	triplet shape 1 of triplet first, correct response                                                  
	bin 2,	# 0,	triplet shape 1 of triplet first, incorrect response                                                
	bin 3,	# 0,	triplet shape 2 of triplet first, correct response                                                  
	bin 4,	# 0,	triplet shape 2 of triplet first, incorrect response                                                
	bin 5,	# 0,	triplet shape 3 of triplet first, correct response                                                  
	bin 6,	# 0,	triplet shape 3 of triplet first, incorrect response                                                
	bin 7,	# 0,	foil shape 1 of triplet first, correct response                                                     
	bin 8,	# 0,	foil shape 1 of triplet first, incorrect response                                                   
	bin 9,	# 0,	foil shape 2 of triplet first, correct response                                                     
	bin 10,	# 0,	foil shape 2 of triplet first, incorrect response                                                   
	bin 11,	# 0,	foil shape 3 of triplet first, correct response                                                     
	bin 12,	# 0,	foil shape 3 of triplet first, incorrect response                                                   
	bin 13,	# 0,	triplet shape 1 of foil first, correct response                                                     
	bin 14,	# 0,	triplet shape 1 of foil first, incorrect response                                                   
	bin 15,	# 0,	triplet shape 2 of foil first, correct response                                                     
	bin 16,	# 0,	triplet shape 2 of foil first, incorrect response                                                   
	bin 17,	# 0,	triplet shape 3 of foil first, correct response                                                     
	bin 18,	# 0,	triplet shape 3 of foil first, incorrect response                                                   
	bin 19,	# 0,	foil shape 1 of foil first, correct response                                                        
	bin 20,	# 0,	foil shape 1 of foil first, incorrect response                                                      
	bin 21,	# 0,	foil shape 2 of foil first, correct response                                                        
	bin 22,	# 0,	foil shape 2 of foil first, incorrect response                                                      
	bin 23,	# 0,	foil shape 3 of foil first, correct response                                                        
	bin 24,	# 0,	foil shape 3 of foil first, incorrect response                                                      



# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    208	              ""	    405.8540	 405854.00	    5.0	    00000000     00000000	   1	[       ]
3     	0     	    221	              ""	    406.9560	   1101.99	    5.0	    00000000     00000000	   1	[       ]
4     	0     	     47	              ""	    407.2660	    310.00	    5.0	    00000000     00000000	   1	[       ]
5     	0     	    203	              ""	    408.9620	   1696.01	    5.0	    00000000     00000000	   1	[       ]
6     	0     	    221	              ""	    410.0520	   1090.00	    5.0	    00000000     00000000	   1	[       ]
7     	0     	      4	              ""	    410.3580	    306.00	    5.0	    00000000     00000000	   1	[       ]
8     	0     	    207	              ""	    412.1220	   1764.01	    5.0	    00000000     00000000	   1	[       ]
9     	0     	    220	              ""	    413.2020	   1079.99	    5.0	    00000000     00000000	   1	[       ]
10    	0     	     49	              ""	    414.9660	   1764.01	    5.0	    00000000     00000000	   1	[       ]
11    	0     	    204	              ""	    416.7220	   1755.98	    5.0	    00000000     00000000	   1	[       ]
12    	0     	    220	              ""	    417.8200	   1098.02	    5.0	    00000000     00000000	   1	[       ]
13    	0     	     11	              ""	    418.1740	    354.00	    5.0	    00000000     00000000	   1	[       ]
14    	0     	    202	              ""	    419.8400	   1665.99	    5.0	    00000000     00000000	   1	[       ]
15    	0     	    220	              ""	    420.9140	   1074.01	    5.0	    00000000     00000000	   1	[       ]
16    	0     	      8	              ""	    421.3180	    403.99	    5.0	    00000000     00000000	   1	[       ]
17    	0     	    202	              ""	    423.0320	   1714.02	    5.0	    00000000     00000000	   1	[       ]
18    	0     	    220	              ""	    424.1200	   1087.98	    5.0	    00000000     00000000	   1	[       ]
19    	0     	     26	              ""	    425.9840	   1864.01	    5.0	    00000000     00000000	   1	[       ]
20    	0     	    208	              ""	    427.7320	   1747.99	    5.0	    00000000     00000000	   1	[       ]
21    	0     	    221	              ""	    428.8120	   1080.02	    5.0	    00000000     00000000	   1	[       ]
22    	0     	      6	              ""	    429.0180	    205.99	    5.0	    00000000     00000000	   1	[       ]
23    	0     	    207	              ""	    430.7480	   1729.98	    5.0	    00000000     00000000	   1	[       ]
24    	0     	    220	              ""	    431.8680	   1120.03	    5.0	    00000000     00000000	   1	[       ]
25    	0     	     38	              ""	    432.1260	    258.00	    5.0	    00000000     00000000	   1	[       ]
26    	0     	    208	              ""	    433.8240	   1698.00	    5.0	    00000000     00000000	   1	[       ]
27    	0     	    220	              ""	    434.9020	   1078.00	    5.0	    00000000     00000000	   1	[       ]
