#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: m21_s124_filt_rs_ref_elist
#  filename..................: m21_s124_filt_rs_ref.set
#  filepath..................: Z:\PROJECTS\MPH_H\MORPH21\dat\erp\S124
#  nchan.....................: 33
#  pnts......................: 282470
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: m21_s124_filt_rs_ref_elist
#  reported in ..............: 
#  prog Version..............: 7.0.0
#  creation date.............: 17-Jun-2019 11:42:38
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    207	              ""	    145.4880	 145488.00	    2.0	    00000000     00000000	   1	[       ]
3     	0     	    220	              ""	    146.5740	   1086.00	    2.0	    00000000     00000000	   1	[       ]
4     	0     	     34	              ""	    146.8340	    259.99	    2.0	    00000000     00000000	   1	[       ]
5     	0     	    204	              ""	    148.5980	   1764.01	    2.0	    00000000     00000000	   1	[       ]
6     	0     	    221	              ""	    149.7220	   1123.99	    2.0	    00000000     00000000	   1	[       ]
7     	0     	     19	              ""	    150.0260	    304.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	    207	              ""	    151.8220	   1796.01	    2.0	    00000000     00000000	   1	[       ]
9     	0     	    221	              ""	    152.9020	   1079.99	    2.0	    00000000     00000000	   1	[       ]
10    	0     	      6	              ""	    154.6680	   1766.01	    2.0	    00000000     00000000	   1	[       ]
11    	0     	    202	              ""	    156.4400	   1772.00	    2.0	    00000000     00000000	   1	[       ]
12    	0     	    220	              ""	    157.5220	   1082.00	    2.0	    00000000     00000000	   1	[       ]
13    	0     	     39	              ""	    157.7760	    254.00	    2.0	    00000000     00000000	   1	[       ]
14    	0     	    203	              ""	    159.5980	   1822.01	    2.0	    00000000     00000000	   1	[       ]
15    	0     	    221	              ""	    160.6960	   1097.99	    2.0	    00000000     00000000	   1	[       ]
16    	0     	      7	              ""	    161.1020	    406.01	    2.0	    00000000     00000000	   1	[       ]
17    	0     	    208	              ""	    162.8900	   1787.99	    2.0	    00000000     00000000	   1	[       ]
18    	0     	    220	              ""	    163.9980	   1108.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	      8	              ""	    165.7100	   1712.01	    2.0	    00000000     00000000	   1	[       ]
20    	0     	    201	              ""	    167.4660	   1756.00	    2.0	    00000000     00000000	   1	[       ]
21    	0     	    220	              ""	    168.5680	   1101.99	    2.0	    00000000     00000000	   1	[       ]
22    	0     	     29	              ""	    168.8280	    260.01	    2.0	    00000000     00000000	   1	[       ]
23    	0     	    202	              ""	    170.6260	   1798.00	    2.0	    00000000     00000000	   1	[       ]
24    	0     	    221	              ""	    171.7000	   1073.99	    2.0	    00000000     00000000	   1	[       ]
25    	0     	     49	              ""	    171.9540	    254.00	    2.0	    00000000     00000000	   1	[       ]
26    	0     	    202	              ""	    173.7760	   1822.01	    2.0	    00000000     00000000	   1	[       ]
27    	0     	    220	              ""	    174.8740	   1097.99	    2.0	    00000000     00000000	   1	[       ]
28    	0     	      5	              ""	    176.7380	   1864.01	    2.0	    00000000     00000000	   1	[       ]
29    	0     	    205	              ""	    178.5760	   1838.00	    2.0	    00000000     00000000	   1	[       ]
30    	0     	    220	              ""	    179.6740	   1097.99	    2.0	    00000000     00000000	   1	[       ]
31    	0     	      3	              ""	    179.9780	    304.00	    2.0	    00000000     00000000	   1	[       ]
32    	0     	    206	              ""	    181.7840	   1806.00	    2.0	    00000000     00000000	   1	[       ]
33    	0     	    220	              ""	    182.8880	   1104.00	    2.0	    00000000     00000000	   1	[       ]
34    	0     	     15	              ""	    183.0960	    207.99	    2.0	    00000000     00000000	   1	[       ]
35    	0     	    202	              ""	    184.8840	   1788.01	    2.0	    00000000     00000000	   1	[       ]
36    	0     	    221	              ""	    185.9640	   1080.00	    2.0	    00000000     00000000	   1	[       ]
37    	0     	     11	              ""	    187.7300	   1765.99	    2.0	    00000000     00000000	   1	[       ]
38    	0     	    208	              ""	    189.5360	   1806.00	    2.0	    00000000     00000000	   1	[       ]
39    	0     	    220	              ""	    190.6540	   1118.01	    2.0	    00000000     00000000	   1	[       ]
40    	0     	     22	              ""	    190.8640	    209.99	    2.0	    00000000     00000000	   1	[       ]
41    	0     	    202	              ""	    192.6100	   1746.00	    2.0	    00000000     00000000	   1	[       ]
42    	0     	    220	              ""	    193.6980	   1088.00	    2.0	    00000000     00000000	   1	[       ]
43    	0     	     17	              ""	    193.9560	    258.00	    2.0	    00000000     00000000	   1	[       ]
44    	0     	    205	              ""	    195.7860	   1830.00	    2.0	    00000000     00000000	   1	[       ]
45    	0     	    220	              ""	    196.8860	   1100.01	    2.0	    00000000     00000000	   1	[       ]
46    	0     	      7	              ""	    198.5980	   1712.01	    2.0	    00000000     00000000	   1	[       ]
47    	0     	    208	              ""	    200.4120	   1814.00	    2.0	    00000000     00000000	   1	[       ]
48    	0     	    220	              ""	    201.5380	   1125.99	    2.0	    00000000     00000000	   1	[       ]
49    	0     	     28	              ""	    201.9480	    410.00	    2.0	    00000000     00000000	   1	[       ]
50    	0     	    202	              ""	    203.8440	   1896.00	    2.0	    00000000     00000000	   1	[       ]
51    	0     	    220	              ""	    204.9220	   1078.00	    2.0	    00000000     00000000	   1	[       ]
52    	0     	     36	              ""	    205.3300	    408.00	    2.0	    00000000     00000000	   1	[       ]
53    	0     	    203	              ""	    207.1460	   1815.99	    2.0	    00000000     00000000	   1	[       ]
54    	0     	    220	              ""	    208.2440	   1098.01	    2.0	    00000000     00000000	   1	[       ]
55    	0     	     25	              ""	    210.1080	   1864.00	    2.0	    00000000     00000000	   1	[       ]
56    	0     	    206	              ""	    211.9460	   1838.00	    2.0	    00000000     00000000	   1	[       ]
57    	0     	    221	              ""	    213.0320	   1086.00	    2.0	    00000000     00000000	   1	[       ]
58    	0     	     10	              ""	    213.3400	    308.00	    2.0	    00000000     00000000	   1	[       ]
59    	0     	    201	              ""	    215.1120	   1772.00	    2.0	    00000000     00000000	   1	[       ]
60    	0     	    220	              ""	    216.2000	   1088.00	    2.0	    00000000     00000000	   1	[       ]
61    	0     	     22	              ""	    216.4580	    258.00	    2.0	    00000000     00000000	   1	[       ]
62    	0     	    204	              ""	    218.2040	   1746.00	    2.0	    00000000     00000000	   1	[       ]
63    	0     	    220	              ""	    219.3120	   1108.00	    2.0	    00000000     00000000	   1	[       ]
64    	0     	     24	              ""	    221.1740	   1862.00	    2.0	    00000000     00000000	   1	[       ]
65    	0     	    208	              ""	    222.9540	   1780.00	    2.0	    00000000     00000000	   1	[       ]
66    	0     	    220	              ""	    224.0400	   1086.00	    2.0	    00000000     00000000	   1	[       ]
