#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: m21_s170_vsl1_filt_rs_ref_elist
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 33
#  pnts......................: 134240
#  srate.....................: 200
#  nevents...................: 578
#  generated by (bdf)........: 
#  generated by (set)........: m21_s170_vsl1_filt_rs_ref_elist
#  reported in ..............: 
#  prog Version..............: 7.0.0
#  creation date.............: 18-Jul-2019 11:57:10
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	      4	              ""	     83.6320	  83632.00	    2.0	    00000000     00000000	   1	[       ]
3     	0     	     14	              ""	     84.6460	   1014.00	    2.0	    00000000     00000000	   1	[       ]
4     	0     	     14	              ""	     85.6540	   1008.00	    2.0	    00000000     00000000	   1	[       ]
5     	0     	     16	              ""	     86.6620	   1008.00	    2.0	    00000000     00000000	   1	[       ]
6     	0     	     16	              ""	     87.6700	   1008.00	    2.0	    00000000     00000000	   1	[       ]
7     	0     	     16	              ""	     88.6800	   1010.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	     17	              ""	     89.6880	   1008.00	    2.0	    00000000     00000000	   1	[       ]
9     	0     	     17	              ""	     90.6960	   1008.00	    2.0	    00000000     00000000	   1	[       ]
10    	0     	     17	              ""	     91.7040	   1008.00	    2.0	    00000000     00000000	   1	[       ]
11    	0     	     12	              ""	     92.7120	   1008.00	    2.0	    00000000     00000000	   1	[       ]
12    	0     	     12	              ""	     93.7220	   1010.00	    2.0	    00000000     00000000	   1	[       ]
13    	0     	     12	              ""	     94.7300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
14    	0     	     18	              ""	     95.7380	   1008.00	    2.0	    00000000     00000000	   1	[       ]
15    	0     	     18	              ""	     96.7460	   1008.00	    2.0	    00000000     00000000	   1	[       ]
16    	0     	     18	              ""	     97.7560	   1009.99	    2.0	    00000000     00000000	   1	[       ]
17    	0     	     15	              ""	     98.7640	   1008.00	    2.0	    00000000     00000000	   1	[       ]
18    	0     	     15	              ""	     99.7720	   1008.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	     15	              ""	    100.7800	   1008.00	    2.0	    00000000     00000000	   1	[       ]
20    	0     	     13	              ""	    101.7880	   1008.00	    2.0	    00000000     00000000	   1	[       ]
21    	0     	     13	              ""	    102.7980	   1009.99	    2.0	    00000000     00000000	   1	[       ]
22    	0     	     13	              ""	    103.8060	   1008.00	    2.0	    00000000     00000000	   1	[       ]
23    	0     	     11	              ""	    104.8140	   1008.00	    2.0	    00000000     00000000	   1	[       ]
24    	0     	     11	              ""	    105.8220	   1008.00	    2.0	    00000000     00000000	   1	[       ]
25    	0     	     11	              ""	    106.8300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
26    	0     	     22	              ""	    107.8400	   1009.99	    2.0	    00000000     00000000	   1	[       ]
27    	0     	     22	              ""	    108.8480	   1008.00	    2.0	    00000000     00000000	   1	[       ]
28    	0     	     22	              ""	    109.8560	   1008.00	    2.0	    00000000     00000000	   1	[       ]
29    	0     	     23	              ""	    110.8640	   1008.00	    2.0	    00000000     00000000	   1	[       ]
30    	0     	     23	              ""	    111.8740	   1010.00	    2.0	    00000000     00000000	   1	[       ]
31    	0     	     23	              ""	    112.8820	   1008.00	    2.0	    00000000     00000000	   1	[       ]
32    	0     	     26	              ""	    113.8900	   1008.00	    2.0	    00000000     00000000	   1	[       ]
