#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: m21_s171_filt_rs_ref_elist
#  filename..................: m21_s171_filt_rs_ref.set
#  filepath..................: Z:\PROJECTS\MPH_H\MORPH21\dat\erp\S171
#  nchan.....................: 33
#  pnts......................: 286000
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: m21_s171_filt_rs_ref_elist
#  reported in ..............: 
#  prog Version..............: 7.0.0
#  creation date.............: 17-Jun-2019 13:25:29
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    205	              ""	    214.4260	 214426.00	    2.0	    00000000     00000000	   1	[       ]
3     	0     	    221	              ""	    215.6060	   1180.01	    2.0	    00000000     00000000	   1	[       ]
4     	0     	     23	              ""	    215.8120	    205.99	    2.0	    00000000     00000000	   1	[       ]
5     	0     	    204	              ""	    217.5340	   1722.00	    2.0	    00000000     00000000	   1	[       ]
6     	0     	    221	              ""	    218.7040	   1170.00	    2.0	    00000000     00000000	   1	[       ]
7     	0     	     11	              ""	    219.0620	    358.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	    208	              ""	    220.7600	   1698.00	    2.0	    00000000     00000000	   1	[       ]
9     	0     	    221	              ""	    221.9060	   1146.01	    2.0	    00000000     00000000	   1	[       ]
10    	0     	      2	              ""	    223.8220	   1916.00	    2.0	    00000000     00000000	   1	[       ]
11    	0     	    202	              ""	    225.5940	   1771.99	    2.0	    00000000     00000000	   1	[       ]
12    	0     	    220	              ""	    226.7780	   1184.01	    2.0	    00000000     00000000	   1	[       ]
13    	0     	     39	              ""	    227.0380	    259.99	    2.0	    00000000     00000000	   1	[       ]
14    	0     	    207	              ""	    228.6680	   1630.00	    2.0	    00000000     00000000	   1	[       ]
15    	0     	    220	              ""	    229.8780	   1210.01	    2.0	    00000000     00000000	   1	[       ]
16    	0     	     43	              ""	    230.1380	    259.99	    2.0	    00000000     00000000	   1	[       ]
17    	0     	    208	              ""	    231.8360	   1698.00	    2.0	    00000000     00000000	   1	[       ]
18    	0     	    221	              ""	    233.0100	   1174.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	      8	              ""	    234.7220	   1712.01	    2.0	    00000000     00000000	   1	[       ]
20    	0     	    202	              ""	    236.3780	   1656.01	    2.0	    00000000     00000000	   1	[       ]
