#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: m21_s121_filt_filt_rs_ref_elist
#  filename..................: m21_s121_filt_filt_rs_ref.set
#  filepath..................: Z:\PROJECTS\MPH_H\MORPH21\dat\erp\S121
#  nchan.....................: 33
#  pnts......................: 248250
#  srate.....................: 200
#  nevents...................: 901
#  generated by (bdf)........: 
#  generated by (set)........: m21_s121_filt_filt_rs_ref_elist
#  reported in ..............: 
#  prog Version..............: 7.0.0
#  creation date.............: 12-Jun-2019 13:32:05
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	    204	              ""	     20.8440	  20844.00	    2.0	    00000000     00000000	   1	[       ]
3     	0     	    220	              ""	     21.9660	   1122.00	    2.0	    00000000     00000000	   1	[       ]
4     	0     	     13	              ""	     22.2720	    306.00	    2.0	    00000000     00000000	   1	[       ]
5     	0     	    201	              ""	     24.0340	   1762.00	    2.0	    00000000     00000000	   1	[       ]
6     	0     	    221	              ""	     25.1400	   1106.00	    2.0	    00000000     00000000	   1	[       ]
7     	0     	     35	              ""	     25.3960	    256.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	    203	              ""	     27.0360	   1640.00	    2.0	    00000000     00000000	   1	[       ]
9     	0     	    221	              ""	     28.1200	   1084.00	    2.0	    00000000     00000000	   1	[       ]
10    	0     	     25	              ""	     29.9880	   1868.00	    2.0	    00000000     00000000	   1	[       ]
11    	0     	    206	              ""	     31.7860	   1798.00	    2.0	    00000000     00000000	   1	[       ]
12    	0     	    221	              ""	     32.8640	   1078.00	    2.0	    00000000     00000000	   1	[       ]
13    	0     	      9	              ""	     33.2220	    358.00	    2.0	    00000000     00000000	   1	[       ]
14    	0     	    204	              ""	     34.9600	   1738.00	    2.0	    00000000     00000000	   1	[       ]
15    	0     	    220	              ""	     36.0560	   1096.00	    2.0	    00000000     00000000	   1	[       ]
16    	0     	      9	              ""	     36.3640	    308.00	    2.0	    00000000     00000000	   1	[       ]
17    	0     	    205	              ""	     38.1360	   1772.00	    2.0	    00000000     00000000	   1	[       ]
18    	0     	    221	              ""	     39.2220	   1086.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	      2	              ""	     40.9400	   1718.00	    2.0	    00000000     00000000	   1	[       ]
20    	0     	    201	              ""	     42.6860	   1746.00	    2.0	    00000000     00000000	   1	[       ]
21    	0     	    220	              ""	     43.7660	   1080.00	    2.0	    00000000     00000000	   1	[       ]
22    	0     	     17	              ""	     44.1240	    358.00	    2.0	    00000000     00000000	   1	[       ]
23    	0     	    208	              ""	     45.9360	   1812.00	    2.0	    00000000     00000000	   1	[       ]
24    	0     	    221	              ""	     47.0320	   1096.00	    2.0	    00000000     00000000	   1	[       ]
25    	0     	     46	              ""	     47.4400	    408.00	    2.0	    00000000     00000000	   1	[       ]
26    	0     	    207	              ""	     49.1620	   1722.00	    2.0	    00000000     00000000	   1	[       ]
27    	0     	    220	              ""	     50.2400	   1078.00	    2.0	    00000000     00000000	   1	[       ]
28    	0     	     31	              ""	     52.1060	   1866.00	    2.0	    00000000     00000000	   1	[       ]
29    	0     	    205	              ""	     53.8200	   1714.00	    2.0	    00000000     00000000	   1	[       ]
30    	0     	    221	              ""	     54.9060	   1086.00	    2.0	    00000000     00000000	   1	[       ]
31    	0     	      5	              ""	     55.3160	    410.00	    2.0	    00000000     00000000	   1	[       ]
32    	0     	    202	              ""	     57.0960	   1780.00	    2.0	    00000000     00000000	   1	[       ]
33    	0     	    220	              ""	     58.1920	   1096.00	    2.0	    00000000     00000000	   1	[       ]
34    	0     	      5	              ""	     58.5480	    356.00	    2.0	    00000000     00000000	   1	[       ]
35    	0     	    201	              ""	     60.2140	   1666.00	    2.0	    00000000     00000000	   1	[       ]
36    	0     	    220	              ""	     61.2980	   1084.00	    2.0	    00000000     00000000	   1	[       ]
37    	0     	      5	              ""	     63.2160	   1918.00	    2.0	    00000000     00000000	   1	[       ]
38    	0     	    204	              ""	     64.9800	   1764.00	    2.0	    00000000     00000000	   1	[       ]
39    	0     	    220	              ""	     66.0680	   1088.00	    2.0	    00000000     00000000	   1	[       ]
40    	0     	     25	              ""	     66.2760	    208.00	    2.0	    00000000     00000000	   1	[       ]
41    	0     	    201	              ""	     68.0060	   1730.00	    2.0	    00000000     00000000	   1	[       ]
42    	0     	    220	              ""	     69.0960	   1090.00	    2.0	    00000000     00000000	   1	[       ]
43    	0     	     22	              ""	     69.3500	    254.00	    2.0	    00000000     00000000	   1	[       ]
44    	0     	    201	              ""	     71.0560	   1706.00	    2.0	    00000000     00000000	   1	[       ]
45    	0     	    220	              ""	     72.1580	   1102.00	    2.0	    00000000     00000000	   1	[       ]
46    	0     	     29	              ""	     73.9260	   1768.01	    2.0	    00000000     00000000	   1	[       ]
47    	0     	    206	              ""	     75.6640	   1738.00	    2.0	    00000000     00000000	   1	[       ]
48    	0     	    221	              ""	     76.7500	   1086.00	    2.0	    00000000     00000000	   1	[       ]
49    	0     	      5	              ""	     77.1100	    360.00	    2.0	    00000000     00000000	   1	[       ]
50    	0     	    202	              ""	     78.8900	   1780.00	    2.0	    00000000     00000000	   1	[       ]
51    	0     	    220	              ""	     80.0180	   1128.00	    2.0	    00000000     00000000	   1	[       ]
52    	0     	     45	              ""	     80.3760	    358.00	    2.0	    00000000     00000000	   1	[       ]
53    	0     	    201	              ""	     82.0900	   1714.00	    2.0	    00000000     00000000	   1	[       ]
54    	0     	    220	              ""	     83.1960	   1106.00	    2.0	    00000000     00000000	   1	[       ]
55    	0     	     40	              ""	     84.9100	   1714.00	    2.0	    00000000     00000000	   1	[       ]
